1.05,0.9116642086356922,0.06058222435923749,1.0023804738433486,0.8825865699851684,0.04800652733598307,0.959386351312625,0.8276817259507131,0.03683516572966216,0.9282491771053821,0.7846838112352045,0.023294051260402814,0.9276544866874026,0.7453479335228491,0.01,0.9965191971959979,0.6983015960964464,0.059234619878554995,0.9649455425200046,0.661310691689575,0.028265344800798994,0.9446451436043152,0.6958450842653343,0.02497820335751868,0.9388076861085883,0.732463237186194,0.01,1.0193063075537607,0.6700285723681194,0.07590210736790627,0.9972658724032007,0.5803967026165925,0.0591549619089162,0.9788177017735484,0.5239610775215712,0.044983248055667745,0.9643157060874216,0.4767228469970037,0.03558368676450224,1.05,0.6634412302988021,0.06416493720596868,0.9969373159383763,0.5247266982266382,0.024434249543099796,0.9877426044318032,0.46310918032801923,0.014920105092541458,0.9785786870605625,0.410711735928274,0.01,1.0347767609107807,0.6479093911887025,0.028010875042426255,1.046336864924808,0.5708476431105052,0.016682412806482385,1.0497804119134704,0.5181017860931256,0.014874449009593066,1.05,0.4716310255877949,0.014994851020914308
1.05,0.9697669514738532,0.06093812054163484,1.0034137457110728,0.9261393600968794,0.05031113463146459,0.9651185906369237,0.8719856026603362,0.03886061827827804,0.9337532269070709,0.8390497179159419,0.024694162253596944,0.9213421434544005,0.8131791017520928,0.01,1.00251461358809,0.7418872817092276,0.059048440698674654,0.9677869232173921,0.7087690947360328,0.027125476947917754,0.9405115866868521,0.7429658083295033,0.025580013975721603,0.9280063372540729,0.7795058692314608,0.01,1.0207275222016579,0.7150308084263818,0.0770062661635575,0.9988387330450839,0.623839744514366,0.06030782350889195,0.9786194435352563,0.5697152623031226,0.04569458393647213,0.9612690892092152,0.5264223726463666,0.036165759177663924,1.05,0.7142566725236615,0.0641306391825161,0.9997400727907524,0.5718842995647458,0.02336022770875783,0.9918808917659616,0.5114457827996318,0.014555685325054399,0.9831730450046453,0.46107199958081274,0.01,1.0294018462021917,0.702975688367405,0.024463400309454077,1.0433277189553183,0.6277476310795507,0.015336049232795258,1.0481234413393805,0.575638105385088,0.01565772326111038,1.05,0.5286477879427472,0.0172333081625008
1.05,0.9999673900824048,0.05837020137293428,0.9990919275459669,0.9594492100576075,0.04874983854324264,0.9558582003692864,0.90441680732976,0.03788683647178841,0.9192840051799239,0.8702743139653241,0.02399868141882356,0.8995163058282786,0.8448384369808064,0.01,0.9963788743673023,0.775098684498783,0.05815462251092284,0.9599328849887153,0.7389236419294124,0.02784923967938474,0.937613486268003,0.7752044433385922,0.024306979875983674,0.9261742725625771,0.8124040277308553,0.01,1.0205638441498828,0.7484100941636787,0.07273079041291869,0.9959609029924863,0.6547910653601096,0.05610816577469917,0.9741455684470769,0.6001524630338033,0.04240171744229749,0.9550339181308555,0.5572163580839605,0.03365478071735582,1.05,0.743029255516532,0.05988800585571458,0.9982503720911664,0.5984758396266723,0.020759111264072587,0.9882126271988093,0.5385532682240122,0.013432479021331541,0.9772780055144847,0.48875815902703085,0.01,1.0290447471304838,0.7242700700607204,0.021185152744050053,1.0427453439534258,0.6453286135988573,0.013883505772917524,1.0481243080605458,0.5913906166895669,0.015310532430118682,1.05,0.542338472048033,0.01754143566055951
1.05,1.006590622475999,0.06571581418531688,1.0019004109851641,0.9678949855384542,0.054268841466203636,0.9596808998267332,0.9148650313968085,0.041217867312871054,0.91981704329159,0.8831234186701443,0.025547318062750922,0.894684439803679,0.8626539682131036,0.01,0.9961673899763925,0.7803014276656215,0.06373658144255032,0.9589689878235509,0.7481660555237344,0.0331979211495007,0.936970095166018,0.7858159427325249,0.024019562170584242,0.9259812276178917,0.8238189972398168,0.01,1.020057134168554,0.7541321982653264,0.07342443973768652,0.9938801201027785,0.6612072020691137,0.05788421131405267,0.9698403292574238,0.6064753762614986,0.04595978098916449,0.9485936074566055,0.5599772410725028,0.03849440311440802,1.05,0.748797697741778,0.060910839183575136,0.9962812816633477,0.5987941195733567,0.019164711666755305,0.9848693689598793,0.5372644089748987,0.012827974921279302,0.9725332629289122,0.4834091774801272,0.01,1.0289929365782258,0.7279293928138219,0.019476800568107216,1.0439565255946148,0.6465095720134134,0.01136803521531226,1.0489992297934019,0.5904049605798255,0.01272807484817676,1.05,0.5380005861105476,0.014986433934321124
1.05,0.9923739931730371,0.06101724146851897,1.003576923703214,0.9560827243228194,0.05092956321062977,0.9623406406080729,0.9049006974153518,0.038911814797319054,0.9246132255084861,0.8727576658057665,0.024578561677819778,0.9019020476737976,0.8378826676815689,0.01,0.9978105474692951,0.7718780501744417,0.05601866502216,0.9591561666964135,0.7374165267930037,0.025296949099183723,0.9359483719544798,0.7734633987625243,0.024589116812554268,0.9238975995870008,0.8091702803138959,0.01,1.0206781091356052,0.7457076428210884,0.07355127582592576,0.9917441481858859,0.6460042538823141,0.056564533386128435,0.9647622704606548,0.5896540922319788,0.04182359489385117,0.9415850899755092,0.5437471095707392,0.03195845440216602,1.05,0.7381835354165096,0.06136008333965501,0.9958733353885342,0.5887140029614475,0.02515621907995158,0.9822041464359903,0.5278588528358973,0.01550285530557216,0.9676457855115439,0.4744382731819191,0.01,1.0309724593943368,0.7196466512127566,0.027775864269430503,1.0456592680098524,0.6361304832134027,0.01817447483068154,1.05,0.5810147638338355,0.017648264751973463,1.0496599381339846,0.5304258444716377,0.018250075579523135
1.05,0.9759153335845366,0.06521371858673282,1.0037874359119592,0.9470894293948884,0.054026190394794935,0.9614131694482566,0.8951836838341398,0.04101787634217016,0.9215072104446713,0.864136682384318,0.025770365278653312,0.8957088642229817,0.8396514889719309,0.01,0.9931703956299219,0.7629936001209006,0.05750278882240747,0.9563920251095567,0.7301231206906971,0.025175407247544898,0.9367620470459856,0.7650457020932752,0.025878789077814934,0.9222513295755113,0.7954802928307074,0.01,1.0200402632782917,0.7383620765606426,0.07778681685998044,0.9909276569956346,0.6371382881247243,0.0587007572491837,0.9636958234557825,0.5787834376205523,0.04257112898597334,0.9391451668018636,0.5312683404644688,0.031787172852997564,1.05,0.7269149600293511,0.0653555080548583,0.9945419500030778,0.5747595496425287,0.02598258173818642,0.981814992584597,0.5131135223088038,0.015987631815118246,0.9683303941297899,0.4580191369397707,0.01,1.0341492409340223,0.7042321379943426,0.028770550919585226,1.0462386533580939,0.6175287046086961,0.020114887691447935,1.05,0.5616228843851999,0.02018471030239977,1.049459759658084,0.5089995614096386,0.020724945848147935
1.05,0.9778683154441328,0.0629435426911689,1.0013356942834788,0.9484199966622594,0.051503072982687984,0.9564523341387483,0.8965269365146129,0.03897850590917274,0.914683715930112,0.8626155001569353,0.02446032450754681,0.8880328401594825,0.8337249159389256,0.01,0.9922343035063398,0.7529559161390319,0.05722575766274963,0.9508701897158507,0.7203699370893344,0.024292897096540582,0.9322258397668219,0.7647223288187924,0.02594309641616506,0.917269862673886,0.7988224492543664,0.01,1.021242574880677,0.7298018829737093,0.07909482674918863,0.9894030134733068,0.6284429131185229,0.05928478736481617,0.9614317503640424,0.5701647168517212,0.043662164634280125,0.936461455182428,0.520668089152278,0.03359408260240549,1.05,0.7201826650035028,0.06633614733640399,0.99660029721242,0.5659901663544745,0.02552687946993483,0.9852843266649863,0.5022714804274826,0.015390954066501532,0.9730148940971436,0.44557416822799634,0.01,1.0324552904535034,0.7025505776205446,0.029783874096966992,1.0447505625274762,0.6144337652093965,0.019836127063348943,1.0493751251139483,0.5592538937632043,0.019829041878646078,1.05,0.5069299967552414,0.02072252355155538
1.05,0.9766356761767406,0.06771084279854726,0.9992882967443415,0.9488124892382145,0.054773190110420866,0.9523763627818941,0.8945717126548242,0.04123119487214676,0.9094368734698846,0.8607434998815395,0.025502740128610667,0.8812781958780905,0.8282637126185739,0.01,0.9843851042647096,0.7486165412365728,0.06154265227360128,0.9412514794623056,0.7118991233918818,0.02836491547871669,0.9286826987915021,0.7612273930960123,0.025493028531506652,0.9145679169942611,0.7992858374557998,0.01,1.0197118585307312,0.7280750009561994,0.07967605846618941,0.9859810514269355,0.6330448103731539,0.059740717799835565,0.9581295689209653,0.5747967540511014,0.04444451187936195,0.9330262121797821,0.5244388899690636,0.034407809268974916,1.05,0.7181394473123494,0.0672485658210993,0.9991109393595387,0.569628807539799,0.02404874871150723,0.9855915186306092,0.5029101731514164,0.014819248166006969,0.9707132647701816,0.44264229731972893,0.01,1.03843387676976,0.701015001370221,0.028260840438774283,1.046702021368815,0.6099680755829319,0.017985089542301082,1.05,0.5496239116316215,0.018122734819531257,1.0494401115394625,0.4934496824318561,0.019226409821286435
1.05,0.9658159357949131,0.05458971126241895,0.9994535201323679,0.9337613093980279,0.04627493906088285,0.9535881483271372,0.8819432594369166,0.03633998462104198,0.9108967239004453,0.846488214167115,0.02319717508602116,0.8848665571674482,0.8103191185816447,0.01,0.9907860285326161,0.7423565457569179,0.0552560941966956,0.9492110659058769,0.697307333044189,0.02403324037031957,0.9300726991852025,0.739929896467426,0.02458709316125457,0.9138787544071779,0.7779663788179492,0.01,1.0205030779495197,0.7186133471960855,0.07425936952923586,0.9871975380832183,0.6176124815223826,0.057088382030945184,0.9598130978908338,0.5567135084506782,0.04248715559930108,0.9366190967693672,0.5047333747393308,0.03278642476801743,1.05,0.7072591672402364,0.06098637131939715,0.9991835952536086,0.5593765829868947,0.023183443886192315,0.9871138759317446,0.49041644731960654,0.014650442110210358,0.9747948691927223,0.43101241631436354,0.01,1.0372277142073558,0.6897331014387463,0.02444383010480261,1.0465624999905885,0.6047550043881793,0.015213045421759587,1.0499670722161614,0.5470807060082272,0.015939449399467998,1.05,0.4954182178405201,0.01750802662416103
1.05,0.9543357522567841,0.048400803734680725,0.9990531798329997,0.921220807440814,0.041861043803313396,0.9512932011901033,0.8637800214867046,0.03357125489331481,0.9119711624778404,0.828675121642583,0.021984093584365504,0.8941832334590202,0.790758795886367,0.01,0.9909496389376466,0.7264581095474028,0.05165194869328777,0.9566338199029867,0.6856291999329126,0.02153863341901478,0.9395300257279207,0.7153306200369008,0.02624987386417539,0.9212569285335919,0.7380464114677867,0.01,1.020909074633428,0.7092080721461714,0.07370591969133257,0.9914829786360856,0.6095220208159003,0.05648824719103364,0.9672961121370343,0.5502763538689495,0.039743692648056356,0.9458744231462968,0.503568888667497,0.028536293477139277,1.05,0.7024516231948355,0.05913730374111098,0.9989911844062005,0.5667446120837344,0.026360386485426858,0.9874887026134177,0.5000217763931573,0.016278593975815405,0.9761241960321769,0.4414200608855346,0.01,1.0411283489261713,0.6916217515285514,0.025888899317235384,1.0478571209420893,0.612857012979393,0.0168298940872144,1.05,0.5569090723832059,0.016374600112301553,1.049079596819185,0.5052777017829454,0.016525462053573345
1.05,0.9460806715346591,0.04625145134215153,1.0001793477791128,0.9034569529971312,0.040495180102100556,0.9553905695676874,0.8474668943250669,0.03252000498755755,0.9195916528047007,0.8126595173757157,0.021494044101874166,0.9022817830587263,0.7865181936830294,0.01,0.9950109887346809,0.7238753735266177,0.04720156375474677,0.9616345438358974,0.6819175008073597,0.018585874682851063,0.9420035050329084,0.7065246385038703,0.02475116794324446,0.9276432062488972,0.7288716819052127,0.01,1.0204193686576553,0.704466798277464,0.06897827853158983,0.9923665629145773,0.609450739703683,0.05166061298206021,0.9724566366105076,0.5512552096587212,0.03549068671989387,0.9568310680568665,0.5036911003013865,0.02463892228547452,1.05,0.698903754108902,0.055632898253054994,1.0009292157120557,0.5679661341800935,0.026650439465073845,0.9915352759515513,0.5058659161440877,0.01596514140575123,0.9832842197275413,0.45499847549966493,0.01,1.039330944686304,0.6888067689384665,0.028679037427376625,1.0447038491770482,0.6142986815055121,0.020302480830536,1.0479803960310117,0.5670954713036717,0.0206434722967783,1.05,0.5285696363025788,0.021603844254360512
1.05,0.9444673251832597,0.05072634017014224,1.0037829375399623,0.907390397630044,0.04316750766021326,0.9597555489663298,0.8542670945832285,0.03372960912653335,0.9256988007885381,0.8183733685983667,0.021734628279175133,0.9177200622017582,0.783772861571068,0.01,0.9978805007967922,0.7267410821275713,0.0488298344177299,0.963769696950983,0.6860881319723008,0.018503022337980648,0.9408262285563916,0.7208074314381226,0.024508291157949252,0.930479031521777,0.7568033097346013,0.01,1.0194312794601048,0.7041317038024003,0.07165700147003856,0.9972536646781182,0.6073915754200222,0.05451737088879957,0.9778006291752595,0.5494936790505084,0.039167984499408524,0.9601422724008358,0.5020100821607103,0.029232353711582004,1.05,0.70180368897342,0.05915256853767661,0.9978580923282733,0.5616626231478227,0.026129295825444827,0.9904467615948848,0.5007961032004263,0.015740726536726243,0.981515497636242,0.44965468301835454,0.01,1.0290149874726495,0.691192521568583,0.029008487315349253,1.0431996610246352,0.6233711255909394,0.01999828085497763,1.0482858503293389,0.576058766594488,0.01989848453070618,1.05,0.5333257281168161,0.020883693683607877
1.05,0.965482148942975,0.06507870342205219,1.007163956458732,0.9235227497379805,0.05296034983703837,0.9680048541957017,0.8682883764802086,0.0402432199413244,0.9342611611846176,0.829623618626923,0.025237859827173525,0.9231161438653573,0.794634690499462,0.01,1.001300146963439,0.7505687512651146,0.060325160343172375,0.9692266726079144,0.715828625619398,0.02760711526930521,0.9455745878227837,0.7439046229272657,0.02482276571262528,0.9363826512893241,0.7778462232717982,0.01,1.020038203250466,0.7268211272127559,0.07741159541661481,0.9986609355958794,0.6391822902975078,0.05916312299302566,0.9798735119948883,0.5833506575811808,0.04425513351972242,0.96378582854633,0.5345299437529011,0.03481879301530964,1.05,0.7257598151491629,0.0656869342421331,0.9924043697132694,0.5842132783475872,0.025131556453476693,0.9829369679938468,0.5236875215540368,0.01502526215295691,0.9729619125375095,0.47028118109105693,0.01,1.0259409233423966,0.7092056399385183,0.030394014794752067,1.0406494017204562,0.634942172678,0.0191248822330057,1.0468110784831697,0.5826195819186416,0.017928997579164458,1.05,0.5330408297289735,0.018517757095495205
1.05,0.9867490651399351,0.06325515900446806,1.0060517516709337,0.9472040965217691,0.051235655919255246,0.9684109460659276,0.8941181332077699,0.039159640425005866,0.9365221992186186,0.8585505140751998,0.024621934823060986,0.9232094343581956,0.8281977984805581,0.01,0.9993746951744628,0.773458799072946,0.060074628852113655,0.967539745359786,0.7391522979822084,0.02900426490611069,0.9458823885544111,0.7734055860849377,0.024228538596808666,0.9363724737421787,0.811905218513861,0.01,1.020802641060807,0.7489589970703919,0.07475680630553123,1.0000364150698595,0.6637827360707004,0.05892045983185251,0.9825105055584733,0.6123884042392997,0.045998343255445814,0.967307059907396,0.5678740322636693,0.03757105033600463,1.05,0.7471146280771238,0.06316481524107527,0.9905050327477509,0.6075912453845448,0.02192179793788388,0.9815108101836839,0.5508471567016896,0.014025928558198768,0.9721547064009024,0.5009168284226075,0.01,1.0237878794663622,0.7265450057745733,0.024666244045853165,1.0378943133324667,0.6568462418170129,0.014533053398915462,1.0451911189782515,0.6075180216930088,0.014225709122623598,1.05,0.5613589411483008,0.015295791431121815
1.05,0.9954240051636782,0.05230954572641786,1.0037710876941037,0.958087711369444,0.04312175294482133,0.9654939821568611,0.9044576218428922,0.03367925218350167,0.9335745468027064,0.8694053433088342,0.021718899664487472,0.9204138938718662,0.8397126954941821,0.01,0.9981957294412691,0.784272217510881,0.05283781811518911,0.9681079556756322,0.7485559026629879,0.024698242966655085,0.9489257409122024,0.7797502215926851,0.022587729762151437,0.9387727769587448,0.8146707732756304,0.01,1.021194076219101,0.7619039482461806,0.06706009010121519,0.9996553568873173,0.6763460350164656,0.05280490660355265,0.9814077895855436,0.6238726969030526,0.04131603284074686,0.965657861809124,0.579473469285963,0.033884492186121336,1.05,0.7597902569406592,0.05500856061446208,0.9916870277891047,0.6234467608674301,0.021896540054884804,0.982473990870299,0.5658255005994725,0.014083587124881725,0.9728088015817921,0.5149421577639388,0.01,1.0249503351566205,0.7402437184220235,0.0232666526244117,1.0393412049966544,0.6713056243819193,0.013887535304549418,1.0461294910029708,0.6221893819551848,0.013144497361253242,1.05,0.5756337832296474,0.013741313781478793
1.05,0.9890104667719075,0.06032128373481796,1.006969115398521,0.9551833040004751,0.049409717354907186,0.9710865755716017,0.9055612354238777,0.03792720827379695,0.9399832190755045,0.8743851637125716,0.024100102159946655,0.9244309454111594,0.8544543474579057,0.01,0.9986669282683986,0.783473654347657,0.05701712257017996,0.9669389056502453,0.7506781247369324,0.02872124665510359,0.9466913506353867,0.7853918105402778,0.023210938166587022,0.938130721812924,0.8223597799859976,0.01,1.0210948415482672,0.7588658362400778,0.06909092860787942,1.0016523058982802,0.6746687312839429,0.0549760968723884,0.9842068030049808,0.6233072556333157,0.04294983486697631,0.9700245375472429,0.5791320859119911,0.034859504323295036,1.05,0.7563988447833173,0.05801375832537024,0.9914128692973215,0.6177923232813393,0.02348976827134052,0.9825341932104672,0.5632529287204412,0.014769417188269398,0.9740542531171589,0.5157431449986958,0.01,1.0236300065949935,0.7363002732954633,0.026154709618210814,1.0400190891430436,0.6688434983365618,0.015553916901113546,1.0466152775418296,0.6202170008010566,0.013730176801071657,1.05,0.5740321550039258,0.013669396446687927
